date,return,var_forecast,exceeded
2011-12-02,-0.0002410153733274356,-0.04989727617047823,0
2011-12-05,0.010234463299266139,-0.04634404749501288,0
2011-12-06,0.0011051379065261102,-0.050122387882689176,0
2011-12-07,0.0020163207826575658,-0.04345448633775176,0
2011-12-08,-0.021368498950929293,-0.04122308115853929,0
2011-12-09,0.016742412907085225,-0.030600052391099766,0
2011-12-12,-0.015026386904779088,-0.02919825265535036,0
2011-12-13,-0.008723953020305153,-0.02865536538422629,0
2011-12-14,-0.0114132514971379,-0.029352931987001396,0
2011-12-15,0.003237852858082313,-0.030722917139704514,0
