date,return,var_forecast,exceeded
2009-04-09,0.0250227902344049,-0.03790460854627936,0
2009-04-14,-0.008179291466576366,-0.03811448701723476,0
2009-04-15,0.007960772853804698,-0.038492583939217624,0
2009-04-16,-0.011922518937717896,-0.03847573990843122,0
2009-04-17,-0.03761012471835645,-0.038306391370818094,0
2009-04-20,-0.024455934699044057,-0.03958881421571357,0
2009-04-21,0.0021879406833802406,-0.0395345010065992,0
2009-04-22,0.020505868637420654,-0.039344648466534765,0
2009-04-23,0.010170364985039981,-0.03916403250275699,0
2009-04-24,0.03149029340140519,-0.03942976630404106,0
2009-04-27,-0.015767755672952966,-0.03924632071387111,0
2009-04-28,-0.03108532329070446,-0.039287862747629715,0
2009-04-29,0.03683383250542871,-0.04035305876260937,0
2009-04-30,0.027445618824723184,-0.03975391894421451,0
2009-05-04,0.04139941700643757,-0.03914766069432125,0
2009-05-05,-0.008712013953743991,-0.03857941408342997,0
2009-05-06,-0.002133288172539771,-0.03913869615616778,0
2009-05-07,-0.007024522612390172,-0.03943745835807022,0
2009-05-08,0.003107049205570256,-0.039687878652327924,0
2009-05-11,-0.012261804513173047,-0.03939718502412533,0
2009-05-12,0.022024181896548534,-0.03970001040086931,0
2009-05-13,-0.027393314935020285,-0.03942673952479637,0
2009-05-14,-0.004102564193560809,-0.03990174762948254,0
2009-05-15,0.0015093591407611129,-0.0399063967028163,0
2009-05-18,0.020186243821261662,-0.038965023459478505,0
2009-05-19,0.019324894554188177,-0.039519730079188076,0
2009-05-20,-0.0019562091939349102,-0.03947796984687329,0
2009-05-21,-0.02637506044836524,-0.03902184321722786,0
2009-05-22,-0.008674832523741571,-0.039729128145804975,0
2009-05-25,-0.007517355937793013,-0.04064298166971728,0
2009-05-26,0.004238573986834915,-0.039982726022891914,0
2009-05-27,0.020185457019453956,-0.04072694518363492,0
2009-05-28,-0.017088547862756265,-0.039319272217413166,0
2009-05-29,-0.00659174108782512,-0.04040264362832661,0
2009-06-01,0.06153379508438661,-0.04050597275621816,0
2009-06-02,0.026742245317358027,-0.039798928412978544,0
2009-06-03,-0.015778753613319374,-0.039256337121800766,0
2009-06-04,0.015926047345221406,-0.039800275626132545,0
2009-06-05,-0.003362681508889409,-0.039539561052963336,0
2009-06-08,-0.021692109407722704,-0.04003384039712545,0
2009-06-09,0.020402033379478546,-0.040500516178821125,0
2009-06-10,0.02169812409110783,-0.04025558421036231,0
2009-06-12,0.019025491216392076,-0.03939706440604033,0
2009-06-15,-0.01768330624745129,-0.039491415228549966,0
2009-06-16,-0.01356931501524361,-0.04015250197893491,0
2009-06-17,-0.026836419433670322,-0.04012741216715776,0
2009-06-18,0.0006383856844722757,-0.040449270855627356,0
2009-06-19,0.019432753158553417,-0.0396159764895473,0
2009-06-22,-0.0640755640545807,-0.04042067723401857,1
2009-06-23,-0.003026493617802828,-0.041234488710083526,0
2009-06-24,0.01447867845296269,-0.04129986276443655,0
2009-06-25,-0.006219588015422772,-0.04116722400083005,0
2009-06-26,0.002894014862376615,-0.041737459122233346,0
2009-06-29,0.010577577584522935,-0.0412387517747572,0
2009-06-30,-0.008362880124968441,-0.04077723572850593,0
2009-07-01,0.011106716195389943,-0.04110041797288847,0
2009-07-02,-0.02262058751947915,-0.041216486702191274,0
2009-07-03,-0.0069604648049796936,-0.04242830371783655,0
2009-07-06,-0.009507551201427766,-0.04215927864866891,0
2009-07-07,-0.0003258453368060188,-0.041366447956057276,0
2009-07-08,-0.0016529523329484874,-0.04234012141128551,0
2009-07-09,0.006710897957859174,-0.04180369619334153,0
2009-07-10,-0.01613331391652295,-0.041334216016190695,0
2009-07-13,0.01259874916642989,-0.04105023906979433,0
2009-07-14,0.029433388374279446,-0.04076903258576908,0
2009-07-15,0.023990949410855222,-0.04061182762202043,0
2009-07-16,0.000637658456207113,-0.04019385166892775,0
2009-07-17,-0.008679780982042473,-0.041059939867257526,0
2009-07-20,0.05189949224553647,-0.04118550130206707,0
2009-07-21,0.01683122076195076,-0.040326269526341885,0
2009-07-22,-0.018574140593144328,-0.04067030088357914,0
2009-07-23,0.028323197495049968,-0.041030425204137695,0
2009-07-24,0.015342997243533496,-0.04071539846149837,0
2009-07-27,-0.004149772620910319,-0.040698961818674606,0
2009-07-28,-0.020135643439937567,-0.041047826314926386,0
2009-07-29,0.0032445647691288215,-0.04118725424277099,0
2009-07-30,0.04763762223885948,-0.04099651192144601,0
2009-07-31,-0.0011969106177271982,-0.04119584038513692,0
2009-08-03,0.009767075618972498,-0.04122672574934134,0
2009-08-04,-0.01224492729297566,-0.04137636390743329,0
2009-08-05,-0.033549552378309144,-0.04162102871880929,0
2009-08-06,0.006569319057521561,-0.041877805608385714,0
2009-08-07,0.019344236591018138,-0.04124425282648574,0
2009-08-10,0.007992360881431182,-0.041327634395390216,0
2009-08-11,-0.02644564729949561,-0.041116739851924086,0
2009-08-12,-0.003901968714077775,-0.04158625207851145,0
2009-08-13,0.02412113909937652,-0.04161646308582745,0
2009-08-14,-0.010732978689151018,-0.0414030481162307,0
2009-08-17,-0.03220348728403266,-0.041551495086600755,0
2009-08-18,0.011535124573452293,-0.04143503163877725,0
2009-08-19,0.013192318605145026,-0.04117579190372877,0
2009-08-20,0.0308889891509061,-0.04139303477261333,0
2009-08-21,0.04007867273246113,-0.040961266838120375,0
2009-08-24,0.024231579913788437,-0.0413998865531576,0
2009-08-25,0.011996210297956722,-0.04118595161406249,0
2009-08-26,-0.029591041752716762,-0.040995167071699666,0
2009-08-27,-0.015559338956361302,-0.04163093389058018,0
2009-08-28,0.009495228270387734,-0.04184773035976943,0
2009-08-31,-0.010425776050692726,-0.04162049092883069,0
2009-09-01,-0.00594700233333878,-0.041868795522300134,0
2009-09-02,-0.0396132251642225,-0.0418091138092462,0
2009-09-03,0.0033762359452556012,-0.04226060414776809,0
2009-09-04,-0.0019960321933991665,-0.04158175586411512,0
2009-09-07,0.03705484081431454,-0.04150137022845035,0
2009-09-08,-3.641378808527662e-05,-0.041301757152057174,0
2009-09-09,0.010360675370561623,-0.04183062727340562,0
2009-09-10,-0.01570509665808384,-0.04183810693085269,0
2009-09-11,-0.01682557840524268,-0.0422162267269784,0
2009-09-14,-0.02174955008174706,-0.04200404033457338,0
2009-09-15,-0.0015993529838969067,-0.04235737226239073,0
2009-09-16,0.021947113109215266,-0.04173030042152762,0
2009-09-17,0.008848075504268138,-0.041737723182223574,0
2009-09-18,-0.008135292195147414,-0.0415739076821121,0
2009-09-21,-0.004424662067604501,-0.04195790693616047,0
2009-09-22,0.049805379121510285,-0.04168379822686894,0
2009-09-23,0.010589183159125604,-0.04156490989132654,0
2009-09-24,-0.006405634102807589,-0.04145540075721862,0
2009-09-25,-0.004940409812267177,-0.0418727080725526,0
2009-09-28,0.006808907145792631,-0.04169539535083652,0
2009-09-29,-0.026195991491197113,-0.041713989417504586,0
2009-09-30,-0.004455546416036071,-0.042056879992545516,0
2009-10-01,0.028468329141544402,-0.04189096916662353,0
2009-10-02,-0.05071760390464597,-0.04141524058521295,1
2009-10-05,0.003008347399596545,-0.042013097309071594,0
2009-10-06,0.032786972888326105,-0.0418572632074533,0
2009-10-07,-0.017755827472075048,-0.04177956205515051,0
2009-10-08,0.010144598436424346,-0.04230523418498126,0
2009-10-09,0.002644521859632043,-0.04222028773933545,0
2009-10-12,0.012247977155467993,-0.042011400132696566,0
2009-10-13,-0.004948543115798287,-0.04155680255572984,0
2009-10-14,0.03315093856740603,-0.04226960301823273,0
2009-10-15,-0.011549409387705545,-0.042222709428214905,0
2009-10-16,-0.0016401123173865884,-0.04207843201478861,0
2009-10-19,0.021678753630793857,-0.04196025613932927,0
2009-10-20,0.01133860165754097,-0.04156689462171491,0
2009-10-21,0.009323484146626981,-0.04233637440940495,0
2009-10-22,-0.0010720105020078918,-0.041773322605651815,0
2009-10-23,0.01843873430059606,-0.04217785333417565,0
2009-10-26,-0.012980936461581827,-0.04203644609970388,0
2009-10-27,-0.021385605407925112,-0.042250642759271116,0
2009-10-28,-0.02469872667828632,-0.04240689999975979,0
2009-10-29,0.01446067138976126,-0.04232386565025208,0
2009-10-30,-0.014069337882882671,-0.0420389595381555,0
2009-11-02,-0.004692889314372728,-0.04238958201737684,0
2009-11-03,-0.03149697100017512,-0.04289017212585777,0
2009-11-04,0.024854136118880987,-0.042583399996165526,0
2009-11-05,0.024923791514996907,-0.042009982378275045,0
2009-11-06,-0.012700439994195456,-0.04267471670381335,0
2009-11-09,0.03542537754518538,-0.043013429927837944,0
2009-11-10,0.006111418937753577,-0.042061254829183735,0
2009-11-12,0.008517117084696935,-0.04225915854601224,0
2009-11-13,-0.015582849911431218,-0.04225354558842931,0
2009-11-16,0.030432770631665385,-0.043079501181058404,0
2009-11-17,-0.0010007434340320032,-0.042314508422046135,0
2009-11-18,-0.023728195508379457,-0.04267555626374678,0
2009-11-19,-0.017720975129125627,-0.04299603954700923,0
2009-11-20,0.00822483149693376,-0.043085236434450995,0
2009-11-23,0.026908546076236384,-0.04278959902935977,0
2009-11-24,-0.019025469478492596,-0.04261158867529278,0
2009-11-25,-0.0003423723903770437,-0.04281131689226338,0
2009-11-26,-0.014520841588094413,-0.042835172627537665,0
2009-11-27,-0.006182911973806604,-0.04320634453161501,0
2009-11-30,0.015307557641755842,-0.04305653611082132,0
2009-12-01,0.01087275091302331,-0.0432395157283503,0
2009-12-02,0.006077950369536289,-0.04269786761553231,0
2009-12-03,-0.0016269449026458105,-0.0424626299754668,0
2009-12-04,0.024481872007980243,-0.042812364884892484,0
2009-12-07,-0.006963842132067022,-0.0425469288635784,0
2009-12-08,-0.023538527768081074,-0.04290888833117209,0
2009-12-09,-0.023247895127514795,-0.043540078611205096,0
2009-12-10,-0.0025245945469301034,-0.042929540476144785,0
2009-12-11,0.008472056267146755,-0.04342433689405965,0
2009-12-14,0.007703853090266222,-0.04286103133003444,0
2009-12-15,-0.00022961624423167848,-0.04289896743548366,0
2009-12-16,0.0035658531297606544,-0.042849338849804366,0
2009-12-17,-0.012429247058151738,-0.04282709711316209,0
2009-12-18,-0.0034770534690373722,-0.043296678903530714,0
2009-12-21,0.008258095955739897,-0.043178966356395745,0
2009-12-22,0.009773172036168454,-0.04269408005592618,0
2009-12-23,0.002605592303470239,-0.042778975433336044,0
