date,return,var_forecast,exceeded
2020-07-21,0.0013087647400364943,-0.02521771582510801,0
2020-07-22,-0.010034723884661645,-0.023901483570889694,0
2020-07-23,0.0006924837716830723,-0.02360926065007722,0
2020-07-24,-0.014203510674079212,-0.02233926290039828,0
2020-07-27,-0.0030910755591673222,-0.02320734248095186,0
2020-07-28,0.003988807650591397,-0.022095932299722267,0
2020-07-29,0.0003588991535909969,-0.021164073272879152,0
2020-07-30,-0.02334800609258636,-0.02003266826243141,1
2020-07-31,-0.015512045225317905,-0.02435357470679487,0
2020-08-03,0.02264844073051897,-0.025157842337641744,0
2020-08-04,0.000513733273043826,-0.027754569294652028,0
2020-08-05,0.011317457394303787,-0.02646664243983926,0
2020-08-06,-0.012826232142700178,-0.02624573564182916,0
2020-08-07,0.0008790528757760541,-0.026214439160686318,0
2020-08-10,0.003045637786042832,-0.025055946091402437,0
2020-08-11,0.016993535937981363,-0.02401842503922758,0
2020-08-12,0.02023492671331084,-0.025172304814880114,0
2020-08-13,-0.0151618936507667,-0.0270048901857626,0
2020-08-14,-0.015575944097745875,-0.027383759814974165,0
2020-08-17,0.006122418758081949,-0.02781085491765573,0
2020-08-18,-0.00832515537377887,-0.026930674058650798,0
2020-08-19,0.005808706758111626,-0.02617506121420732,0
2020-08-20,-0.016280401630552888,-0.025271272397096853,0
2020-08-21,-0.0018975807381416132,-0.026095385262419557,0
2020-08-24,0.01698292880438146,-0.024894563745919984,0
2020-08-25,-0.011151798485617093,-0.026008748267514526,0
2020-08-26,0.0014235510633593407,-0.025743563514260166,0
2020-08-27,-0.007571281649594752,-0.024605242695158566,0
2020-08-28,-0.006085127280561764,-0.02391992437983671,0
2020-09-01,-0.01716642412115199,-0.02311768366863018,0
2020-09-02,0.013369551547263825,-0.024499346955342543,0
2020-09-03,-0.01528199049990775,-0.024851823167428018,0
2020-09-04,-0.008892728935702365,-0.025506423549625273,0
2020-09-07,0.02356856072802671,-0.024929068520412503,0
2020-09-08,-0.0011965416514794214,-0.027949257773535085,0
2020-09-09,0.013815728739681177,-0.026632886065822835,0
2020-09-10,-0.0015812122549228036,-0.026825737429173668,0
2020-09-11,0.004785939507701897,-0.025601951773043773,0
2020-09-14,-0.0009620336799365248,-0.0245975071592347,0
2020-09-15,0.01305681296387462,-0.02347938500641963,0
2020-09-16,-0.0044320492772289555,-0.02388542738719814,0
2020-09-17,-0.004716228174981296,-0.022978803578365407,0
2020-09-18,-0.007099607607583991,-0.022098751773008213,0
2020-09-21,-0.03434313070393458,-0.021569959081089468,1
2020-09-22,0.004332244863997303,-0.029570346667455567,0
2020-09-23,0.011902433306161697,-0.02832063915518212,0
2020-09-24,-0.013052454531713664,-0.028063093971087576,0
2020-09-25,0.003411840029052371,-0.02797548122854206,0
2020-09-28,0.01447695008697103,-0.02684616459627303,0
2020-09-29,-0.005141469981987612,-0.027204344750053736,0
2020-09-30,-0.005338497850429391,-0.026166756628121717,0
2020-10-01,0.0022816898320705548,-0.025254563592206274,0
2020-10-02,0.0038365120509080697,-0.024203193175728912,0
2020-10-05,0.006888976959697146,-0.023267470240925126,0
2020-10-06,0.0011771829885844909,-0.022691262906006083,0
2020-10-07,-0.0006052517366565979,-0.02171352059803859,0
2020-10-08,0.005316919317879254,-0.02076658421927149,0
2020-10-09,0.00645290486162331,-0.020107719246513358,0
2020-10-12,-0.002546209652214415,-0.01971791953221049,0
2020-10-13,-0.005296051468256735,-0.0188247262421203,0
2020-10-14,-0.0058128140295306,-0.01821248373512423,0
2020-10-15,-0.017438168659920095,-0.01777449725893583,0
2020-10-16,0.014823170629211901,-0.020304812696244498,0
2020-10-19,-0.005913100000235261,-0.021517950776471718,0
2020-10-20,0.0007644026312139118,-0.02093748604003716,0
2020-10-21,-0.0193222352327016,-0.020182439450117096,0
2020-10-22,0.0015914267351924138,-0.022611283617170387,0
2020-10-23,0.012811373813573113,-0.021748280992542494,0
2020-10-26,-0.011723108406286542,-0.02227535898398984,0
2020-10-27,-0.010936659656973546,-0.022516146674366844,0
2020-10-28,-0.025850587758775134,-0.022536506182360094,1
2020-10-29,-0.00017913763818810935,-0.02623361940526073,0
2020-10-30,-0.0008065167265201012,-0.025209318344523123,0
2020-11-02,0.013835356265126109,-0.024286014917960463,0
2020-11-03,0.023039318453831115,-0.024725529423132043,0
2020-11-04,0.016538367753069494,-0.027272250844804394,0
2020-11-05,0.0038848839096949916,-0.028003273599130706,0
2020-11-06,0.0006431517333265191,-0.026989758424693925,0
2020-11-09,0.045691306702407175,-0.025923865156949333,0
2020-11-10,0.017720295173417,-0.03656970855844351,0
2020-11-11,0.013439778810305114,-0.03682949764287124,0
2020-11-12,-0.006791975691294638,-0.036242398616115466,0
2020-11-13,-0.0035558262632360282,-0.034905931070386295,0
2020-11-16,0.01647114884897327,-0.03346648879255646,0
2020-11-17,-0.00875922602659962,-0.03366890084739869,0
2020-11-18,0.0031215100245205463,-0.03269626740910615,0
2020-11-19,-0.007987761043581898,-0.03135220076528476,0
2020-11-20,0.002695923528461819,-0.03036513405039328,0
2020-11-23,-0.002790664323613967,-0.02929422825730907,0
2020-11-24,0.015416315127643188,-0.028175040627292692,0
2020-11-25,-0.006410243456040021,-0.02853042704765247,0
2020-11-26,-0.004422179907267676,-0.027710555708643655,0
2020-11-27,0.0007384149131723916,-0.026776722357518767,0
2020-11-30,-0.016052506356261986,-0.02578586844767373,0
2020-12-01,0.01873439237098573,-0.026453064320929795,0
2020-12-02,0.012250946169295673,-0.02762051406119104,0
2020-12-03,0.004153244496858832,-0.027516574598477794,0
2020-12-04,0.009186888833781381,-0.026580282527494874,0
2020-12-07,0.0007935092274049538,-0.026159839056264872,0
2020-12-08,0.0005185070375439693,-0.02513940555667007,0
