date,return,var_forecast,exceeded
2011-06-28,-0.001920657706465434,-0.04190560751332141,0
2011-06-29,0.010445359211093574,-0.04187654977683062,0
2011-06-30,-0.0035767379413540468,-0.0412693860181288,0
2011-07-01,0.004038927305004769,-0.04112952061937331,0
2011-07-04,-0.0032754813441542296,-0.04128956725261787,0
2011-07-05,0.0033572310727381094,-0.04146304439817181,0
2011-07-06,-0.007566996211507693,-0.04118262239216037,0
2011-07-07,0.009874555732062085,-0.04138878269461799,0
2011-07-08,-0.009427007483366445,-0.041530370582239504,0
2011-07-11,-0.018125638455099846,-0.041478477985249104,0
2011-07-12,-0.0031543003459937324,-0.04153607680447744,0
2011-07-13,0.010124817502666694,-0.041464990022666355,0
2011-07-14,-0.007378847092931018,-0.040981006483845624,0
2011-07-15,0.0019235258903513852,-0.04138862493821003,0
2011-07-18,-0.026527987081594873,-0.041626944174057906,0
2011-07-19,0.0018855988814356905,-0.04198088861197872,0
2011-07-20,0.004633523304212517,-0.04127386193449883,0
2011-07-21,0.013384848971988994,-0.04088690354367486,0
2011-07-22,0.005116110060807699,-0.040621599038812316,0
2011-07-25,-0.00330786411524997,-0.04084776109168934,0
2011-07-26,-0.005081643363874733,-0.04071100266062104,0
2011-07-27,-0.01158291983146853,-0.04127468882448518,0
2011-07-28,0.011652756468899739,-0.03998040104163263,0
2011-07-29,0.0020488198918728884,-0.03990633233578201,0
2011-08-01,-0.008871688497539942,-0.04043749908262501,0
2011-08-02,-0.013505638194169833,-0.040635041500596415,0
2011-08-03,-0.0331118325667239,-0.04119464048178162,0
2011-08-04,-0.0361173776960797,-0.04177553190805982,0
2011-08-05,-0.016393909441184462,-0.0426326536139389,0
2011-08-08,-0.023651050113836725,-0.04268328527702341,0
2011-08-09,-0.032544665617843194,-0.04296303857677812,0
2011-08-10,-0.05299461787717341,-0.04351040893831523,1
2011-08-11,0.0442684453672495,-0.04626254910945652,0
2011-08-12,0.016497992528980987,-0.04247100665121487,0
2011-08-16,0.023717900446002638,-0.04210924453130813,0
2011-08-17,-7.958465193169673e-05,-0.04307223745333634,0
2011-08-18,-0.05989524560224968,-0.04363797761318405,1
2011-08-19,0.0017285397702071492,-0.04324787309333506,0
2011-08-22,0.022906472042245163,-0.044602658796920144,0
2011-08-23,-0.0024024426964714962,-0.04296219990403578,0
2011-08-24,0.001134602673920071,-0.044693328963470405,0
2011-08-25,0.005485282384387169,-0.041882870384803775,0
2011-08-26,-0.0004451522775195116,-0.04115171790938087,0
2011-08-29,0.016765258047465537,-0.0414896463757494,0
2011-08-30,0.016334087193275337,-0.04228780463524866,0
2011-08-31,0.02470128273546557,-0.04199637866207179,0
2011-09-01,-0.014925496831326157,-0.040424903296272637,0
2011-09-02,-0.022994526446851182,-0.04086184417917462,0
2011-09-05,-0.03590772005259968,-0.04163252112138058,0
2011-09-06,0.005938790283452455,-0.042247169221764795,0
2011-09-07,0.03419771289724416,-0.040883119647425595,0
2011-09-08,-0.0016090583724990282,-0.04135306580867991,0
2011-09-09,-0.050805346620749425,-0.04091087975382392,1
2011-09-12,-0.030183168876238398,-0.04239228244092495,0
2011-09-13,0.006400540836476232,-0.04247039161285588,0
2011-09-14,0.006486528858753893,-0.04234073523842871,0
2011-09-15,0.032849953323709435,-0.041959090042584905,0
2011-09-16,0.006341524052775327,-0.04174643792414366,0
2011-09-19,-0.015255959772338734,-0.04195110969832641,0
2011-09-20,0.00933028801482294,-0.042534374203994765,0
2011-09-21,0.001709742227991029,-0.042239132754338195,0
2011-09-22,-0.07543131197178621,-0.04303392813749398,1
2011-09-23,-0.01009530850050222,-0.04370937756183498,0
2011-09-26,0.006635938449750078,-0.043368712225320835,0
2011-09-27,0.040801949123102865,-0.04360758796576135,0
2011-09-28,-0.00990680637725827,-0.04377923097753298,0
2011-09-29,0.0032674981935159053,-0.04321023568075995,0
2011-09-30,0.0,-0.042877065556524235,0
2011-10-03,-0.0194549061679421,-0.04386523025493367,0
2011-10-04,-0.026779052750286247,-0.043383622161215135,0
2011-10-05,0.02599143646044144,-0.04375885937488591,0
2011-10-06,0.013154001258794956,-0.04270775072919828,0
2011-10-07,0.007828402669027845,-0.042381446486857224,0
2011-10-10,0.03377386225513934,-0.042487381837373266,0
2011-10-11,-0.0016433058876899054,-0.04147754474560179,0
2011-10-12,0.023930271860083785,-0.04206427185707009,0
2011-10-13,-0.019276833708621766,-0.04164670036537987,0
2011-10-14,0.012346348774954663,-0.04214252972904671,0
2011-10-17,-0.006427497185584663,-0.04561651673999747,0
2011-10-18,0.0011017984036740813,-0.042073455030457,0
2011-10-19,0.0029627065620960735,-0.041155185647882654,0
2011-10-20,-0.032380505037050256,-0.04201264979957105,0
2011-10-21,0.036814677983683985,-0.04118874421123746,0
2011-10-24,0.02791396139337987,-0.04116153946429926,0
2011-10-25,-0.0088849175388237,-0.04162388862943573,0
2011-10-26,-0.004025608957114457,-0.04102877013471042,0
2011-10-27,0.03127561749855978,-0.041365283300993295,0
2011-10-28,-0.0022056759468727094,-0.040575961956516485,0
2011-10-31,-0.015784065797295632,-0.04144903406916512,0
2011-11-02,-0.006722749948131934,-0.04088580913314809,0
2011-11-03,0.017534527511157805,-0.04107649303923376,0
2011-11-04,-0.01455046290279327,-0.041616183886258436,0
2011-11-07,0.00798422580622482,-0.040894461476805886,0
2011-11-08,0.006532866360198675,-0.040909062610645426,0
2011-11-09,-0.03463152739787656,-0.04096111152301041,0
2011-11-10,-0.01182869979076795,-0.04278932431371411,0
2011-11-14,0.0112585078539027,-0.042785854187181074,0
2011-11-15,-0.005233277839530537,-0.04163247380962444,0
2011-11-16,0.012611955437282774,-0.04277979676242857,0
2011-11-17,-0.016489557056244664,-0.04187398586421022,0
2011-11-18,-0.02359569811313822,-0.043510541045808246,0
2011-11-21,-0.026116246330857962,-0.044770043613096826,0
2011-11-22,0.0007741693527014704,-0.04515989893059506,0
2011-11-23,-0.017409336293152222,-0.04422029845655687,0
2011-11-24,0.00869405293450587,-0.04534595420041666,0
2011-11-25,-0.0004989973952387317,-0.04402498871106955,0
2011-11-28,0.021994981369453548,-0.04464775323061272,0
2011-11-29,-0.013376162299173266,-0.043890877574181406,0
2011-11-30,0.04722391311353036,-0.0432135105374438,0
2011-12-01,-0.010120663574751276,-0.04293856538582377,0
2011-12-02,-0.0031528261132498514,-0.04486880039725687,0
2011-12-05,0.015046338499572265,-0.043827473885849726,0
2011-12-06,-0.022059669409480342,-0.04365978711703851,0
2011-12-07,0.00509377860010396,-0.04330083588304726,0
2011-12-08,-0.018695398276856956,-0.04320564531510204,0
2011-12-09,0.006781275493864314,-0.04355220338394149,0
2011-12-12,-0.023673992674936528,-0.0419760391334089,0
2011-12-13,0.005877542491068866,-0.04269458835996365,0
2011-12-14,-0.006263863068364017,-0.042727683338142274,0
2011-12-15,-0.0058220432672877465,-0.04261082391774077,0
2011-12-16,-0.021177454565516562,-0.042256511696475006,0
2011-12-19,-0.004637324256528963,-0.04339198407462676,0
2011-12-20,0.014475211444591629,-0.0432249703134464,0
2011-12-21,0.009074497796911274,-0.042295043958912586,0
